163,2009,1970,-.0297067934608108,1,-1.055518576488034,1
164,1991,1954,0,0,0,0
164,1993,1954,0,0,0,0
164,1997,1954,0,0,0,0
164,2000,1954,0,0,0,0
164,2004,1954,0,0,0,0
164,2006,1954,.2935856330979014,1,-.6016283757304874,1
164,2009,1954,-.6192930050516878,1,.7696627995683762,1
165,1991,1954,0,0,0,0
165,1993,1954,0,0,0,0
165,1997,1954,0,0,0,0
165,2000,1954,0,0,0,0
165,2004,1954,0,0,0,0
165,2006,1954,.2935856330979014,1,-.6016283757304874,1
165,2009,1954,-.6192930050516878,1,.7696627995683762,1
166,1991,1957,0,0,0,0
166,1993,1957,0,0,0,0
166,1997,1957,0,0,0,0
166,2000,1957,0,0,0,0
166,2004,1957,0,0,0,0
166,2006,1957,-.1830084688788718,1,0,0
166,2009,1957,-.4799347564422511,1,0,0
167,1991,1957,0,0,0,0
167,1993,1957,0,0,0,0
167,1997,1957,0,0,0,0
167,2000,1957,0,0,0,0
167,2004,1957,0,0,0,0
167,2006,1957,-.1830084688788718,1,0,0
167,2009,1957,-.4799347564422511,1,0,0
173,1991,1927,.3961254245624577,1,0,0
173,1993,1927,0,0,0,0
173,1997,1927,0,0,0,0
173,2000,1927,0,0,0,0
173,2004,1927,0,0,0,0
173,2006,1927,0,0,0,0
173,2009,1927,0,0,0,0
174,1991,1932,0,0,0,0
174,1993,1932,0,0,.5903010781357416,1
174,1997,1932,0,0,0,0
174,2000,1932,0,0,0,0
174,2004,1932,0,0,0,0
174,2006,1932,0,0,0,0
174,2009,1932,0,0,0,0
177,1991,1935,.5832454209625606,1,.6806508437941483,1
177,1993,1935,.5407351567421763,1,.6849720565944271,1
177,1997,1935,0,0,0,0
177,2000,1935,0,0,0,0
177,2004,1935,0,0,0,0
177,2006,1935,0,0,0,0
177,2009,1935,0,0,0,0
179,1991,1932,.9349837353494781,1,-.3241220057390874,1
179,1993,1932,-.9347270354123101,1,.2913570952113993,1
179,1997,1932,0,0,0,0
179,2000,1932,0,0,0,0
179,2004,1932,0,0,0,0
179,2006,1932,0,0,0,0
179,2009,1932,0,0,0,0
180,1991,1932,.9349837353494781,1,-.3241220057390874,1
180,1993,1932,-.9347270354123101,1,.2913570952113993,1
180,1997,1932,0,0,0,0
180,2000,1932,0,0,0,0
180,2004,1932,0,0,0,0
180,2006,1932,0,0,0,0
180,2009,1932,0,0,0,0
185,1991,1939,0,0,0,0
185,1993,1939,0,0,0,0
185,1997,1939,0,0,0,0
185,2000,1939,0,0,0,0
185,2004,1939,-1.11789064009544,1,-.5218933479097565,1
185,2006,1939,0,0,0,0
185,2009,1939,0,0,0,0
187,1991,1951,0,0,0,0
187,1993,1951,0,0,0,0
187,1997,1951,0,0,0,0
187,2000,1951,0,0,0,0
187,2004,1951,-1.598812452239968,1,.6808523533121571,1
187,2006,1951,.7795601096525386,1,-.1318871435375861,1
187,2009,1951,-1.12860588558794,1,-.1825453632542438,1
188,1991,1965,0,0,0,0
188,1993,1965,0,0,0,0
188,1997,1965,0,0,0,0
188,2000,1965,0,0,0,0
188,2004,1965,-.2715114589603811,1,0,0
188,2006,1965,.6846249450104667,1,0,0
188,2009,1965,-.3562150518071752,1,.3447240961968188,1
189,1991,1965,0,0,0,0
189,1993,1965,0,0,0,0
189,1997,1965,0,0,0,0
189,2000,1965,0,0,0,0
189,2004,1965,-.2715114589603811,1,0,0
189,2006,1965,.6846249450104667,1,0,0
189,2009,1965,-.3562150518071752,1,.3447240961968188,1
190,1991,1946,0,0,0,0
190,1993,1946,0,0,0,0
190,1997,1946,0,0,0,0
190,2000,1946,0,0,0,0
190,2004,1946,-.2294261617800695,1,-.7644384712886882,1
190,2006,1946,-.5339958092986761,1,.670730097396083,1
190,2009,1946,.0615500742090065,1,-.9720550669999684,1
191,1991,1970,0,0,0,0
191,1993,1970,0,0,0,0
191,1997,1970,0,0,0,0
191,2000,1970,0,0,0,0
191,2004,1970,0,0,0,0
191,2006,1970,0,0,0,0
191,2009,1970,-.2790305003049394,1,.448116255454261,1
192,1991,1970,0,0,0,0
192,1993,1970,0,0,0,0
192,1997,1970,0,0,0,0
192,2000,1970,0,0,0,0
192,2004,1970,0,0,0,0
192,2006,1970,0,0,0,0
192,2009,1970,-.2790305003049394,1,.448116255454261,1
193,1991,1954,0,0,0,0
193,1993,1954,0,0,0,0
193,1997,1954,0,0,0,0
193,2000,1954,0,0,0,0
193,2004,1954,0,0,0,0
193,2006,1954,.251564358531251,1,-.1141711003398624,1
193,2009,1954,-1.199997694077567,1,.0622763058855149,1
194,1991,1954,0,0,0,0
194,1993,1954,0,0,0,0
194,1997,1954,0,0,0,0
194,2000,1954,0,0,0,0
194,2004,1954,0,0,0,0
194,2006,1954,.251564358531251,1,-.1141711003398624,1
194,2009,1954,-1.199997694077567,1,.0622763058855149,1
195,1991,1953,-.2771061966519488,1,-.6029609500440278,1
195,1993,1953,.2237814288757747,1,.7474528279987087,1
195,1997,1953,0,0,0,0
195,2000,1953,0,0,0,0
195,2004,1953,0,0,0,0
195,2006,1953,0,0,0,0
195,2009,1953,0,0,0,0
197,1991,1959,.7730982845175927,1,-.2511396516725917,1
197,1993,1959,-.3529296915043831,1,.3596065365296504,1
197,1997,1959,0,0,0,0
197,2000,1959,0,0,0,0
197,2004,1959,.9716697352109556,1,.1539073703974312,1
197,2006,1959,-1.938814899640416,1,-.6719934918538604,1
197,2009,1959,0,0,0,0
199,1991,1958,.493925041154804,1,-.741897574657794,1
199,1993,1958,.573973004742788,1,.1182829705715669,1
199,1997,1958,0,0,0,0
199,2000,1958,0,0,0,0
199,2004,1958,0,0,0,0
199,2006,1958,0,0,0,0
199,2009,1958,0,0,0,0
200,1991,1953,0,0,0,0
200,1993,1953,-.0372642727080699,1,-.119970472955746,1
200,1997,1953,0,0,0,0
200,2000,1953,0,0,0,0
200,2004,1953,-.2623530749132499,1,-.0874067895908759,1
200,2006,1953,0,0,0,0
200,2009,1953,0,0,0,0
201,1991,1953,0,0,0,0
201,1993,1953,-.0372642727080699,1,-.119970472955746,1
201,1997,1953,0,0,0,0
201,2000,1953,0,0,0,0
201,2004,1953,-.2623530749132499,1,-.0874067895908759,1
201,2006,1953,0,0,0,0
201,2009,1953,0,0,0,0
204,1991,1956,-.3684859535498051,1,-.4004357827295868,1
204,1993,1956,.4173406772730459,1,.4372345199788397,1
204,1997,1956,0,0,0,0
204,2000,1956,0,0,0,0
204,2004,1956,0,0,0,0
204,2006,1956,0,0,0,0
204,2009,1956,0,0,0,0
205,1991,1956,-.3684859535498051,1,-.4004357827295868,1
205,1993,1956,.4173406772730459,1,.4372345199788397,1
205,1997,1956,0,0,0,0
205,2000,1956,0,0,0,0
205,2004,1956,0,0,0,0
205,2006,1956,0,0,0,0
205,2009,1956,0,0,0,0
206,1991,1955,-.3578301453768349,1,-.7911093543934484,1
206,1993,1955,.1210376108849536,1,0,0
206,1997,1955,0,0,0,0
206,2000,1955,0,0,0,0
206,2004,1955,0,0,0,0
206,2006,1955,0,0,0,0
206,2009,1955,0,0,0,0
207,1991,1955,-.3578301453768349,1,-.7911093543934484,1
207,1993,1955,.1210376108849536,1,0,0
207,1997,1955,0,0,0,0
207,2000,1955,0,0,0,0
207,2004,1955,0,0,0,0
207,2006,1955,0,0,0,0
207,2009,1955,0,0,0,0
208,1991,1953,.0888374589256467,1,.3450186680173584,1
208,1993,1953,.1312161235626821,1,-.118660601282162,1
208,1997,1953,0,0,0,0
208,2000,1953,0,0,0,0
208,2004,1953,-.5358854655077323,1,.0914462453822686,1
208,2006,1953,0,0,0,0
208,2009,1953,0,0,0,0
209,1991,1953,.0888374589256467,1,.3450186680173584,1
209,1993,1953,.1312161235626821,1,-.118660601282162,1
209,1997,1953,0,0,0,0
209,2000,1953,0,0,0,0
209,2004,1953,-.5358854655077323,1,.0914462453822686,1
209,2006,1953,0,0,0,0
209,2009,1953,0,0,0,0
210,1991,1953,.0888374589256467,1,.3450186680173584,1
210,1993,1953,.1312161235626821,1,-.118660601282162,1
210,1997,1953,0,0,0,0
210,2000,1953,0,0,0,0
210,2004,1953,-.5358854655077323,1,.0914462453822686,1
210,2006,1953,0,0,0,0
210,2009,1953,0,0,0,0
211,1991,1953,.0888374589256467,1,.3450186680173584,1
211,1993,1953,.1312161235626821,1,-.118660601282162,1
211,1997,1953,0,0,0,0
211,2000,1953,0,0,0,0
211,2004,1953,-.5358854655077323,1,.0914462453822686,1
211,2006,1953,0,0,0,0
211,2009,1953,0,0,0,0
212,1991,1957,-.0824923862814222,1,-.0411860583785373,1
212,1993,1957,.4478575264799751,1,-.1969400912555281,1
212,1997,1957,0,0,0,0
212,2000,1957,0,0,0,0
212,2004,1957,0,0,0,0
212,2006,1957,0,0,0,0
212,2009,1957,0,0,0,0
213,1991,1957,-.0824923862814222,1,-.0411860583785373,1
213,1993,1957,.4478575264799751,1,-.1969400912555281,1
213,1997,1957,0,0,0,0
213,2000,1957,0,0,0,0
213,2004,1957,0,0,0,0
213,2006,1957,0,0,0,0
213,2009,1957,0,0,0,0
216,1991,1958,0,0,0,0
216,1993,1958,0,0,0,0
216,1997,1958,0,0,0,0
216,2000,1958,0,0,0,0
216,2004,1958,-.4731103840030508,1,0,0
216,2006,1958,0,0,0,0
216,2009,1958,0,0,0,0
217,1991,1958,0,0,0,0
217,1993,1958,0,0,0,0
217,1997,1958,0,0,0,0
217,2000,1958,0,0,0,0
217,2004,1958,-.4731103840030508,1,0,0
217,2006,1958,0,0,0,0
217,2009,1958,0,0,0,0
218,1991,1960,0,0,0,0
218,1993,1960,0,0,0,0
218,1997,1960,0,0,0,0
218,2000,1960,0,0,0,0
218,2004,1960,-.557510186931224,1,-1.010186130002038,1
218,2006,1960,-.2998498520030477,1,1.203731343898334,1
218,2009,1960,.1950268375297366,1,-.6351906931993057,1
219,1991,1967,0,0,0,0
219,1993,1967,0,0,0,0
219,1997,1967,0,0,0,0
219,2000,1967,0,0,0,0
219,2004,1967,.1188177389311376,1,.4752349540586938,1
219,2006,1967,-.1294514963651299,1,-.0681441831581786,1
219,2009,1967,-.0488165736845989,1,-.1014252036010719,1
220,1991,1967,0,0,0,0
220,1993,1967,0,0,0,0
220,1997,1967,0,0,0,0
220,2000,1967,0,0,0,0
220,2004,1967,.1188177389311376,1,.4752349540586938,1
220,2006,1967,-.1294514963651299,1,-.0681441831581786,1
220,2009,1967,-.0488165736845989,1,-.1014252036010719,1
221,1991,1946,0,0,0,0
221,1993,1946,0,0,0,0
221,1997,1946,0,0,0,0
221,2000,1946,0,0,0,0
221,2004,1946,-1.512971804514708,1,.1705299037771155,1
221,2006,1946,-.1768082904968002,1,-.2196134431082744,1
221,2009,1946,.5191135456433491,1,.2365345715834284,1
224,1991,1969,0,0,0,0
224,1993,1969,0,0,0,0
224,1997,1969,0,0,0,0
224,2000,1969,0,0,0,0
224,2004,1969,-.3440739007927451,1,.1686505536815588,1
224,2006,1969,.5261882852654516,1,.0721189401899762,1
224,2009,1969,-.3650155560054795,1,-.017393430848113,1
225,1991,1969,0,0,0,0
225,1993,1969,0,0,0,0
225,1997,1969,0,0,0,0
225,2000,1969,0,0,0,0
225,2004,1969,-.3440739007927451,1,.1686505536815588,1
225,2006,1969,.5261882852654516,1,.0721189401899762,1
225,2009,1969,-.3650155560054795,1,-.017393430848113,1
226,1991,1964,0,0,0,0
226,1993,1964,0,0,0,0
226,1997,1964,0,0,0,0
226,2000,1964,0,0,0,0
226,2004,1964,-.0591830061534591,1,.9007252639806067,1
226,2006,1964,1.008475092274306,1,.1413653943918529,1
226,2009,1964,-.0122040019524858,1,-.36996554035853,1
227,1991,1964,0,0,0,0
227,1993,1964,0,0,0,0
227,1997,1964,0,0,0,0
227,2000,1964,0,0,0,0
227,2004,1964,-.0591830061534591,1,.9007252639806067,1
227,2006,1964,1.008475092274306,1,.1413653943918529,1
227,2009,1964,-.0122040019524858,1,-.36996554035853,1
243,1991,1953,0,0,0,0
243,1993,1953,0,0,0,0
243,1997,1953,0,0,0,0
243,2000,1953,1.025794453903002,1,.6464061555659635,1
243,2004,1953,0,0,0,0
243,2006,1953,0,0,0,0
243,2009,1953,0,0,0,0
244,1991,1953,0,0,0,0
244,1993,1953,0,0,0,0
244,1997,1953,0,0,0,0
244,2000,1953,1.025794453903002,1,.6464061555659635,1
244,2004,1953,0,0,0,0
244,2006,1953,0,0,0,0
244,2009,1953,0,0,0,0
245,1991,1936,0,0,0,0
245,1993,1936,0,0,0,0
245,1997,1936,0,0,0,0
245,2000,1936,-.8188473654497512,1,.1977751419980391,1
245,2004,1936,0,0,0,0
245,2006,1936,0,0,0,0
245,2009,1936,0,0,0,0
246,1991,1941,0,0,0,0
246,1993,1941,0,0,0,0
246,1997,1941,0,0,0,0
246,2000,1941,-.3390076292702382,1,-.0936238046284688,1
246,2004,1941,.0772026065430058,1,-.4371283827492656,1
246,2006,1941,0,0,0,0
246,2009,1941,0,0,0,0
247,1991,1941,0,0,0,0
247,1993,1941,0,0,0,0
247,1997,1941,0,0,0,0
247,2000,1941,-.3390076292702382,1,-.0936238046284688,1
247,2004,1941,.0772026065430058,1,-.4371283827492656,1
247,2006,1941,0,0,0,0
247,2009,1941,0,0,0,0
248,1991,1961,0,0,0,0
248,1993,1961,0,0,0,0
248,1997,1961,0,0,0,0
248,2000,1961,1.207535357947836,1,.1507260805728965,1
248,2004,1961,0,0,0,0
248,2006,1961,0,0,0,0
248,2009,1961,0,0,0,0
249,1991,1945,0,0,0,0
249,1993,1945,0,0,0,0
249,1997,1945,0,0,0,0
249,2000,1945,-.0539105405187055,1,-.549918254608265,1
249,2004,1945,.4754550094453407,1,-.13500268008303,1
249,2006,1945,-.3921371302284768,1,0,0
249,2009,1945,0,0,0,0
250,1991,1952,0,0,0,0
250,1993,1952,0,0,0,0
250,1997,1952,0,0,0,0
250,2000,1952,.4979876455065639,1,-.2609145665633141,1
250,2004,1952,-.8346986315692391,1,.078966625931038,1
250,2006,1952,.3700348889899816,1,.6462235665210745,1
250,2009,1952,0,0,0,0
251,1991,1961,0,0,0,0
251,1993,1961,0,0,0,0
251,1997,1961,0,0,0,0
251,2000,1961,.2172709346124631,1,.0785886410857408,1
251,2004,1961,1.30316140680748,1,-.1523870830866647,1
251,2006,1961,-1.131380275884347,1,-.3616470621248808,1
251,2009,1961,.1254589066546696,1,-.2437796568814328,1
252,1991,1961,0,0,0,0
252,1993,1961,0,0,0,0
252,1997,1961,0,0,0,0
252,2000,1961,.2172709346124631,1,.0785886410857408,1
252,2004,1961,1.30316140680748,1,-.1523870830866647,1
252,2006,1961,-1.131380275884347,1,-.3616470621248808,1
252,2009,1961,.1254589066546696,1,-.2437796568814328,1
253,1991,1955,0,0,0,0
253,1993,1955,0,0,0,0
253,1997,1955,0,0,0,0
253,2000,1955,.9207469762311042,1,.3284037693329802,1
253,2004,1955,-.1978060619147888,1,-.3437552199187426,1
253,2006,1955,-.5336243015535338,1,.3276484697330542,1
253,2009,1955,.8256841414320109,1,.3177522785038835,1
254,1991,1955,0,0,0,0
254,1993,1955,0,0,0,0
254,1997,1955,0,0,0,0
254,2000,1955,.9207469762311042,1,.3284037693329802,1
254,2004,1955,-.1978060619147888,1,-.3437552199187426,1
254,2006,1955,-.5336243015535338,1,.3276484697330542,1
254,2009,1955,.8256841414320109,1,.3177522785038835,1
255,1991,1967,0,0,0,0
255,1993,1967,0,0,0,0
255,1997,1967,0,0,0,0
255,2000,1967,0,0,0,0
255,2004,1967,0,0,0,0
255,2006,1967,-.620386905924752,1,-.1911463921473615,1
255,2009,1967,0,0,0,0
267,1991,1938,0,0,0,0
267,1993,1938,0,0,0,0
267,1997,1938,0,0,0,0
267,2000,1938,1.686620293145245,1,.3885885385967454,1
267,2004,1938,0,0,0,0
267,2006,1938,0,0,0,0
267,2009,1938,0,0,0,0
274,1991,1962,0,0,0,0
274,1993,1962,0,0,0,0
274,1997,1962,0,0,0,0
274,2000,1962,.4522185485900376,1,-.4963752252230664,1
274,2004,1962,0,0,0,0
274,2006,1962,0,0,0,0
274,2009,1962,0,0,0,0
275,1991,1962,0,0,0,0
275,1993,1962,0,0,0,0
275,1997,1962,0,0,0,0
275,2000,1962,.4522185485900376,1,-.4963752252230664,1
275,2004,1962,0,0,0,0
275,2006,1962,0,0,0,0
275,2009,1962,0,0,0,0
276,1991,1961,0,0,0,0
276,1993,1961,0,0,0,0
276,1997,1961,0,0,0,0
276,2000,1961,.0110016212146142,1,-.7029897329152694,1
276,2004,1961,.8423456306651005,1,.4538838168432022,1
276,2006,1961,-1.192416633492374,1,.0448364625103359,1
276,2009,1961,.2279944309241708,1,.5125520309184664,1
279,1991,1939,0,0,0,0
279,1993,1939,0,0,0,0
279,1997,1939,0,0,0,0
279,2000,1939,0,0,0,0
279,2004,1939,0,0,-.2427962736188309,1
279,2006,1939,0,0,0,0
279,2009,1939,0,0,0,0
288,1991,1969,0,0,0,0
288,1993,1969,0,0,0,0
288,1997,1969,0,0,0,0
288,2000,1969,0,0,0,0
288,2004,1969,0,0,0,0
288,2006,1969,-.1633247698920872,1,.2412611414679429,1
288,2009,1969,-.7381804426764971,1,.1182712993517994,1
289,1991,1969,0,0,0,0
289,1993,1969,0,0,0,0
289,1997,1969,0,0,0,0
289,2000,1969,0,0,0,0
289,2004,1969,0,0,0,0
289,2006,1969,-.1633247698920872,1,.2412611414679429,1
289,2009,1969,-.7381804426764971,1,.1182712993517994,1
291,1991,1965,0,0,0,0
291,1993,1965,0,0,0,0
291,1997,1965,0,0,0,0
291,2000,1965,0,0,0,0
291,2004,1965,0,0,0,0
291,2006,1965,0,0,0,0
291,2009,1965,.3532847207754033,1,.5666211442787015,1
292,1991,1965,0,0,0,0
292,1993,1965,0,0,0,0
292,1997,1965,0,0,0,0
292,2000,1965,0,0,0,0
292,2004,1965,0,0,0,0
292,2006,1965,0,0,0,0
292,2009,1965,.3532847207754033,1,.5666211442787015,1
293,1991,1953,0,0,0,0
293,1993,1953,0,0,0,0
293,1997,1953,0,0,0,0
293,2000,1953,0,0,0,0
293,2004,1953,0,0,0,0
293,2006,1953,0,0,0,0
293,2009,1953,.0308493191636474,1,-.0544657870119298,1
294,1991,1953,0,0,0,0
294,1993,1953,0,0,0,0
294,1997,1953,0,0,0,0
294,2000,1953,0,0,0,0
294,2004,1953,0,0,0,0
294,2006,1953,0,0,0,0
294,2009,1953,.0308493191636474,1,-.0544657870119298,1
295,1991,1962,0,0,0,0
295,1993,1962,0,0,0,0
295,1997,1962,0,0,0,0
295,2000,1962,0,0,0,0
295,2004,1962,0,0,0,0
295,2006,1962,0,0,0,0
295,2009,1962,.1943823489065508,1,.2710945338041624,1
296,1991,1962,0,0,0,0
296,1993,1962,0,0,0,0
296,1997,1962,0,0,0,0
296,2000,1962,0,0,0,0
296,2004,1962,0,0,0,0
296,2006,1962,0,0,0,0
296,2009,1962,.1943823489065508,1,.2710945338041624,1
299,1991,1970,0,0,0,0
299,1993,1970,0,0,0,0
299,1997,1970,0,0,0,0
299,2000,1970,-.5285185845426126,1,.6061922214788824,1
299,2004,1970,-.2751877542018226,1,-.6499753101666004,1
299,2006,1970,-.2058059132774144,1,.5264907442689291,1
299,2009,1970,.6108691667486106,1,-.0200927788551502,1
302,1991,1960,0,0,0,0
302,1993,1960,0,0,0,0
302,1997,1960,0,0,0,0
302,2000,1960,-.9004548223374753,1,0,0
302,2004,1960,.337350466308342,1,0,0
302,2006,1960,-.4612780918242079,1,-.8276591507366167,1
302,2009,1960,0,0,-.0600049446578517,1
303,1991,1957,0,0,0,0
303,1993,1957,0,0,0,0
303,1997,1957,0,0,0,0
303,2000,1957,.9935258972131615,1,-1.351883029872422,1
303,2004,1957,0,0,0,0
303,2006,1957,0,0,0,0
303,2009,1957,0,0,0,0
304,1991,1957,0,0,0,0
304,1993,1957,0,0,0,0
304,1997,1957,0,0,0,0
304,2000,1957,.9935258972131615,1,-1.351883029872422,1
304,2004,1957,0,0,0,0
304,2006,1957,0,0,0,0
304,2009,1957,0,0,0,0
305,1991,1957,0,0,0,0
305,1993,1957,0,0,0,0
305,1997,1957,0,0,0,0
305,2000,1957,.9935258972131615,1,-1.351883029872422,1
305,2004,1957,0,0,0,0
305,2006,1957,0,0,0,0
305,2009,1957,0,0,0,0
306,1991,1969,0,0,0,0
306,1993,1969,0,0,0,0
306,1997,1969,0,0,0,0
306,2000,1969,.2996479271570713,1,.5287898459330345,1
306,2004,1969,0,0,0,0
306,2006,1969,0,0,0,0
306,2009,1969,.0709445039177412,1,-.5091424503430249,1
307,1991,1963,0,0,0,0
307,1993,1963,0,0,0,0
307,1997,1963,0,0,0,0
307,2000,1963,.0317580337670913,1,-.1441352213163496,1
307,2004,1963,0,0,0,0
307,2006,1963,0,0,0,0
307,2009,1963,.0471841696057513,1,-1.332573650562447,1
309,1991,1972,0,0,0,0
309,1993,1972,0,0,0,0
309,1997,1972,0,0,0,0
309,2000,1972,0,0,0,0
309,2004,1972,0,0,0,0
309,2006,1972,1.104077067929499,1,.8844593616894647,1
309,2009,1972,-.616894477759045,1,.3696281547615801,1
310,1991,1979,0,0,0,0
310,1993,1979,0,0,0,0
310,1997,1979,0,0,0,0
310,2000,1979,0,0,0,0
310,2004,1979,0,0,0,0
310,2006,1979,0,0,0,0
310,2009,1979,-.4365634028365317,1,-.8378950302646411,1
322,1991,1968,0,0,0,0
322,1993,1968,0,0,0,0
322,1997,1968,0,0,0,0
322,2000,1968,-.2897632934232632,1,.0644791290856821,1
322,2004,1968,-.2797434138825725,1,1.405240819787674,1
322,2006,1968,.5556757235654981,1,-.2617720126971461,1
322,2009,1968,0,0,0,0
323,1991,1968,0,0,0,0
323,1993,1968,0,0,0,0
323,1997,1968,0,0,0,0
323,2000,1968,-.2897632934232632,1,.0644791290856821,1
323,2004,1968,-.2797434138825725,1,1.405240819787674,1
323,2006,1968,.5556757235654981,1,-.2617720126971461,1
323,2009,1968,0,0,0,0
324,1991,1962,0,0,0,0
324,1993,1962,0,0,0,0
324,1997,1962,0,0,0,0
324,2000,1962,.0370268981994126,1,-.9566751939425489,1
324,2004,1962,.7943014442259564,1,-.4925201767803973,1
324,2006,1962,-1.0569753302392,1,0,0
324,2009,1962,.1429080852515634,1,-.7964637199665434,1
325,1991,1949,0,0,0,0
325,1993,1949,0,0,0,0
325,1997,1949,0,0,0,0
325,2000,1949,.4794385349319477,1,-.1924097417898887,1
325,2004,1949,-.9859942349487092,1,-.3041806053596057,1
325,2006,1949,.6519503754648674,1,.7870745628834435,1
325,2009,1949,-.1006583523460165,1,-.5735959083196578,1
327,1991,1956,0,0,0,0
327,1993,1956,0,0,0,0
327,1997,1956,0,0,0,0
327,2000,1956,.7204701245770515,1,.799477396804904,1
327,2004,1956,-.3475945079828033,1,.7540998629329811,1
327,2006,1956,.2936024036392366,1,-1.259566468770525,1
327,2009,1956,.1742549651014444,1,.0676912433476335,1
329,1991,1972,0,0,0,0
329,1993,1972,0,0,0,0
329,1997,1972,0,0,0,0
329,2000,1972,-.0260790848432872,1,-.7249135933387478,1
329,2004,1972,-.3753783011000511,1,1.219520729441156,1
329,2006,1972,.9331771999180241,1,.065832957880871,1
329,2009,1972,0,0,0,0
331,1991,1949,0,0,0,0
331,1993,1949,0,0,0,0
331,1997,1949,0,0,0,0
331,2000,1949,0,0,0,0
331,2004,1949,-1.240561272522803,1,0,0
331,2006,1949,.5336468779260235,1,.9590617286831709,1
331,2009,1949,0,0,0,0
332,1991,1949,0,0,0,0
332,1993,1949,0,0,0,0
332,1997,1949,0,0,0,0
332,2000,1949,0,0,0,0
332,2004,1949,-1.240561272522803,1,0,0
332,2006,1949,.5336468779260235,1,.9590617286831709,1
332,2009,1949,0,0,0,0
333,1991,1968,0,0,0,0
333,1993,1968,0,0,0,0
333,1997,1968,0,0,0,0
333,2000,1968,0,0,0,0
333,2004,1968,.076322813076656,1,0,0
333,2006,1968,-.2874119496217578,1,.395720148099973,1
333,2009,1968,0,0,0,0
334,1991,1968,0,0,0,0
334,1993,1968,0,0,0,0
334,1997,1968,0,0,0,0
334,2000,1968,0,0,0,0
334,2004,1968,.076322813076656,1,0,0
334,2006,1968,-.2874119496217578,1,.395720148099973,1
334,2009,1968,0,0,0,0
335,1991,1965,0,0,0,0
335,1993,1965,0,0,0,0
335,1997,1965,0,0,0,0
335,2000,1965,0,0,0,0
335,2004,1965,.56183312742567,1,.2155123264121572,1
335,2006,1965,-.805573391540066,1,.5148750100436166,1
335,2009,1965,1.093579177257337,1,.1444648103553616,1
336,1991,1963,0,0,0,0
336,1993,1963,0,0,0,0
336,1997,1963,0,0,0,0
336,2000,1963,0,0,0,0
336,2004,1963,0,0,0,0
336,2006,1963,-.8557364208407297,1,-1.44000681503156,1
336,2009,1963,0,0,0,0
337,1991,1963,0,0,0,0
337,1993,1963,0,0,0,0
337,1997,1963,0,0,0,0
337,2000,1963,0,0,0,0
337,2004,1963,0,0,0,0
337,2006,1963,-.8557364208407297,1,-1.44000681503156,1
337,2009,1963,0,0,0,0
338,1991,1963,0,0,0,0
338,1993,1963,0,0,0,0
338,1997,1963,0,0,0,0
338,2000,1963,0,0,0,0
338,2004,1963,0,0,0,0
338,2006,1963,-.8557364208407297,1,-1.44000681503156,1
338,2009,1963,0,0,0,0
349,1991,1946,0,0,0,0
349,1993,1946,0,0,0,0
349,1997,1946,0,0,0,0
349,2000,1946,-.2700734141478138,1,.2172094403001985,1
349,2004,1946,-.1046324470972149,1,.5770775406853437,1
349,2006,1946,-.5181813536224738,1,-.4518027921157453,1
349,2009,1946,-.1320064674302728,1,-.2825215662006908,1
350,1991,1946,0,0,0,0
350,1993,1946,0,0,0,0
350,1997,1946,0,0,0,0
350,2000,1946,-.2700734141478138,1,.2172094403001985,1
350,2004,1946,-.1046324470972149,1,.5770775406853437,1
350,2006,1946,-.5181813536224738,1,-.4518027921157453,1
350,2009,1946,-.1320064674302728,1,-.2825215662006908,1
351,1991,1944,0,0,0,0
351,1993,1944,0,0,0,0
351,1997,1944,0,0,0,0
351,2000,1944,.4235876254606117,1,-.1300036115452841,1
351,2004,1944,.5133679356768859,1,.1579124482783199,1
351,2006,1944,-1.839308389740697,1,-.1013434257113861,1
351,2009,1944,.4630084889474322,1,.1847429517242505,1
352,1991,1960,0,0,0,0
352,1993,1960,0,0,0,0
352,1997,1960,0,0,0,0
352,2000,1960,-.5631374230510637,1,0,0
352,2004,1960,0,0,0,0
352,2006,1960,0,0,0,0
352,2009,1960,0,0,0,0
353,1991,1957,0,0,0,0
353,1993,1957,0,0,0,0
353,1997,1957,0,0,0,0
353,2000,1957,.2963313209497338,1,-.0372625350298925,1
353,2004,1957,-1.210712463611303,1,-.4096689630705628,1
353,2006,1957,1.546419496929166,1,1.172354000774304,1
353,2009,1957,0,0,0,0
354,1991,1958,0,0,0,0
354,1993,1958,0,0,0,0
354,1997,1958,0,0,0,0
354,2000,1958,0,0,0,0
354,2004,1958,-.8017322436246586,1,.1926067512853278,1
354,2006,1958,0,0,0,0
